,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,class
36,0.050057828426361084,0.2809180021286011,0.10254953801631927,0.21610456705093384,0.13737042248249054,0.13189876079559326,0.15179984271526337,0.057416945695877075,0.13812144100666046,0.0,0.10631220042705536,0.08076423406600952,0.10872723162174225,0.020657777786254883,0.1056961864233017,0.07319563627243042,0.10657276213169098,0.1233985424041748,0.0719698816537857,0.08877694606781006,0.07304564118385315,0.02175670862197876,0.07314181327819824,0.08849191665649414,0.07964761555194855,0.14491355419158936,0.03621780872344971,0.10451352596282959,0.037774547934532166,0.05074849724769592,0.04646323621273041,0.12324517965316772,0.058313801884651184,0.17674344778060913,0.0,0.12891358137130737,0.007422015070915222,0.0900580883026123,0.02288396656513214,0.13970446586608887,0.036646708846092224,0.17965513467788696,0
37,0.05119514465332031,0.28638964891433716,0.10306796431541443,0.22452592849731445,0.1391780972480774,0.1355723738670349,0.15381887555122375,0.05904802680015564,0.14144262671470642,0.0,0.10848376154899597,0.08355432748794556,0.11153650283813477,0.021810919046401978,0.1093401312828064,0.0747397243976593,0.11096170544624329,0.12631165981292725,0.0731821060180664,0.09200406074523926,0.07463553547859192,0.02430546283721924,0.07467766106128693,0.09280973672866821,0.08109670877456665,0.1508975625038147,0.03688371181488037,0.10791045427322388,0.03841926157474518,0.051823049783706665,0.04771535098552704,0.12619483470916748,0.05959799885749817,0.1818143129348755,0.0,0.13222914934158325,0.007178187370300293,0.0914657711982727,0.023425862193107605,0.14121800661087036,0.03761635720729828,0.18218713998794556,0
38,0.05119514465332031,0.28638964891433716,0.10306796431541443,0.22452592849731445,0.1391780972480774,0.1355723738670349,0.15381887555122375,0.05904802680015564,0.14144262671470642,0.0,0.10848376154899597,0.08355432748794556,0.11153650283813477,0.021810919046401978,0.1093401312828064,0.0747397243976593,0.11096170544624329,0.12631165981292725,0.0731821060180664,0.09200406074523926,0.07463553547859192,0.02430546283721924,0.07467766106128693,0.09280973672866821,0.08109670877456665,0.1508975625038147,0.03688371181488037,0.10791045427322388,0.03841926157474518,0.051823049783706665,0.04771535098552704,0.12619483470916748,0.05959799885749817,0.1818143129348755,0.0,0.13222914934158325,0.007178187370300293,0.0914657711982727,0.023425862193107605,0.14121800661087036,0.03761635720729828,0.18218713998794556,0
39,0.04957790672779083,0.28504371643066406,0.10263758897781372,0.22339069843292236,0.13938185572624207,0.13517016172409058,0.154603511095047,0.058427125215530396,0.14157888293266296,0.0,0.10962772369384766,0.08408397436141968,0.11278802156448364,0.023496150970458984,0.10937881469726562,0.07795116305351257,0.10985410213470459,0.12884604930877686,0.07406729459762573,0.091885507106781,0.07480323314666748,0.025182276964187622,0.07536229491233826,0.09401345252990723,0.08201472461223602,0.15117913484573364,0.03721928596496582,0.1073904037475586,0.038701534271240234,0.056096404790878296,0.048019394278526306,0.1313071846961975,0.05960717797279358,0.18469232320785522,0.0,0.13062119483947754,0.008468970656394958,0.09400409460067749,0.023427918553352356,0.14622914791107178,0.0361657440662384,0.18511778116226196,0
40,0.04957790672779083,0.28504371643066406,0.10263758897781372,0.22339069843292236,0.13938185572624207,0.13517016172409058,0.154603511095047,0.058427125215530396,0.14157888293266296,0.0,0.10962772369384766,0.08408397436141968,0.11278802156448364,0.023496150970458984,0.10937881469726562,0.07795116305351257,0.10985410213470459,0.12884604930877686,0.07406729459762573,0.091885507106781,0.07480323314666748,0.025182276964187622,0.07536229491233826,0.09401345252990723,0.08201472461223602,0.15117913484573364,0.03721928596496582,0.1073904037475586,0.038701534271240234,0.056096404790878296,0.048019394278526306,0.1313071846961975,0.05960717797279358,0.18469232320785522,0.0,0.13062119483947754,0.008468970656394958,0.09400409460067749,0.023427918553352356,0.14622914791107178,0.0361657440662384,0.18511778116226196,0
41,0.04957790672779083,0.28504371643066406,0.10263758897781372,0.22339069843292236,0.13938185572624207,0.13517016172409058,0.154603511095047,0.058427125215530396,0.14157888293266296,0.0,0.10962772369384766,0.08408397436141968,0.11278802156448364,0.023496150970458984,0.10937881469726562,0.07795116305351257,0.10985410213470459,0.12884604930877686,0.07406729459762573,0.091885507106781,0.07480323314666748,0.025182276964187622,0.07536229491233826,0.09401345252990723,0.08201472461223602,0.15117913484573364,0.03721928596496582,0.1073904037475586,0.038701534271240234,0.056096404790878296,0.048019394278526306,0.1313071846961975,0.05960717797279358,0.18469232320785522,0.0,0.13062119483947754,0.008468970656394958,0.09400409460067749,0.023427918553352356,0.14622914791107178,0.0361657440662384,0.18511778116226196,0
42,0.0468815416097641,0.28899890184402466,0.10329437255859375,0.2211366891860962,0.1412079632282257,0.13412660360336304,0.15867656469345093,0.05730414390563965,0.14492309093475342,0.0,0.1089789867401123,0.07905250787734985,0.11334267258644104,0.015838533639907837,0.11039817333221436,0.06928545236587524,0.11075305938720703,0.12191516160964966,0.07388739287853241,0.08693051338195801,0.07622683048248291,0.015539109706878662,0.07626551389694214,0.08380532264709473,0.08255642652511597,0.14275610446929932,0.03718329966068268,0.10293447971343994,0.040326863527297974,0.04730957746505737,0.04899062216281891,0.12117528915405273,0.06034693121910095,0.1770322322845459,0.0,0.1274116039276123,0.008052468299865723,0.08659356832504272,0.023593559861183167,0.1367114782333374,0.03694593906402588,0.1787129044532776,0
43,0.0468815416097641,0.28899890184402466,0.10329437255859375,0.2211366891860962,0.1412079632282257,0.13412660360336304,0.15867656469345093,0.05730414390563965,0.14492309093475342,0.0,0.1089789867401123,0.07905250787734985,0.11334267258644104,0.015838533639907837,0.11039817333221436,0.06928545236587524,0.11075305938720703,0.12191516160964966,0.07388739287853241,0.08693051338195801,0.07622683048248291,0.015539109706878662,0.07626551389694214,0.08380532264709473,0.08255642652511597,0.14275610446929932,0.03718329966068268,0.10293447971343994,0.040326863527297974,0.04730957746505737,0.04899062216281891,0.12117528915405273,0.06034693121910095,0.1770322322845459,0.0,0.1274116039276123,0.008052468299865723,0.08659356832504272,0.023593559861183167,0.1367114782333374,0.03694593906402588,0.1787129044532776,0
44,0.05010925233364105,0.2966915965080261,0.10572458803653717,0.22952985763549805,0.14370520412921906,0.13881021738052368,0.1602136343717575,0.059641361236572266,0.14788107573986053,0.0,0.11470021307468414,0.08245384693145752,0.11783875524997711,0.016623228788375854,0.11509136855602264,0.07417938113212585,0.11521776020526886,0.12840217351913452,0.0773904025554657,0.09001994132995605,0.07912474870681763,0.01791214942932129,0.07979562878608704,0.0890430212020874,0.08550757169723511,0.14805901050567627,0.038813814520835876,0.10593229532241821,0.04088343679904938,0.05064880847930908,0.0502675324678421,0.12755000591278076,0.06133928894996643,0.18307793140411377,0.0,0.1306324601173401,0.009249776601791382,0.09061264991760254,0.024682432413101196,0.14281630516052246,0.03733330965042114,0.18403393030166626,0
45,0.05265475809574127,0.24134770035743713,0.09620045125484467,0.19409307837486267,0.12623940408229828,0.11642447113990784,0.13862691819667816,0.0506991446018219,0.12615500390529633,0.0,0.09565363824367523,0.06441512703895569,0.09819935262203217,0.013695329427719116,0.09915061295032501,0.06112989783287048,0.1008828729391098,0.1055590808391571,0.0645265281200409,0.07318857312202454,0.06534440815448761,0.016057640314102173,0.06995536386966705,0.07782647013664246,0.07657141983509064,0.12853136658668518,0.03236319124698639,0.0897434651851654,0.03287011384963989,0.045236676931381226,0.046016693115234375,0.11135223507881165,0.05781960487365723,0.1573546826839447,0.0,0.11382076144218445,0.007030889391899109,0.08450320363044739,0.025287911295890808,0.1303935945034027,0.03938464820384979,0.16344240307807922,0
46,0.05010925233364105,0.2966915965080261,0.10572458803653717,0.22952985763549805,0.14370520412921906,0.13881021738052368,0.1602136343717575,0.059641361236572266,0.14788107573986053,0.0,0.11470021307468414,0.08245384693145752,0.11783875524997711,0.016623228788375854,0.11509136855602264,0.07417938113212585,0.11521776020526886,0.12840217351913452,0.0773904025554657,0.09001994132995605,0.07912474870681763,0.01791214942932129,0.07979562878608704,0.0890430212020874,0.08550757169723511,0.14805901050567627,0.038813814520835876,0.10593229532241821,0.04088343679904938,0.05064880847930908,0.0502675324678421,0.12755000591278076,0.06133928894996643,0.18307793140411377,0.0,0.1306324601173401,0.009249776601791382,0.09061264991760254,0.024682432413101196,0.14281630516052246,0.03733330965042114,0.18403393030166626,0
47,0.05010925233364105,0.2966915965080261,0.10572458803653717,0.22952985763549805,0.14370520412921906,0.13881021738052368,0.1602136343717575,0.059641361236572266,0.14788107573986053,0.0,0.11470021307468414,0.08245384693145752,0.11783875524997711,0.016623228788375854,0.11509136855602264,0.07417938113212585,0.11521776020526886,0.12840217351913452,0.0773904025554657,0.09001994132995605,0.07912474870681763,0.01791214942932129,0.07979562878608704,0.0890430212020874,0.08550757169723511,0.14805901050567627,0.038813814520835876,0.10593229532241821,0.04088343679904938,0.05064880847930908,0.0502675324678421,0.12755000591278076,0.06133928894996643,0.18307793140411377,0.0,0.1306324601173401,0.009249776601791382,0.09061264991760254,0.024682432413101196,0.14281630516052246,0.03733330965042114,0.18403393030166626,0
48,0.0505678653717041,0.29998278617858887,0.10795298218727112,0.2363499402999878,0.14879104495048523,0.14317017793655396,0.16669437289237976,0.062091946601867676,0.1549491584300995,0.0,0.1179628074169159,0.08359172940254211,0.125836580991745,0.01550757884979248,0.12008887529373169,0.07350203394889832,0.11686500906944275,0.12794941663742065,0.08024515211582184,0.08990734815597534,0.08319588005542755,0.01810559630393982,0.08399644494056702,0.08844625949859619,0.08946150541305542,0.1483168601989746,0.040522173047065735,0.10510659217834473,0.0435110479593277,0.04997190833091736,0.054584309458732605,0.12742239236831665,0.06525765359401703,0.18490564823150635,0.0,0.12906092405319214,0.009611338376998901,0.09073770046234131,0.027056008577346802,0.1443910002708435,0.04077020287513733,0.18649786710739136,0
49,0.0505678653717041,0.29998278617858887,0.10795298218727112,0.2363499402999878,0.14879104495048523,0.14317017793655396,0.16669437289237976,0.062091946601867676,0.1549491584300995,0.0,0.1179628074169159,0.08359172940254211,0.125836580991745,0.01550757884979248,0.12008887529373169,0.07350203394889832,0.11686500906944275,0.12794941663742065,0.08024515211582184,0.08990734815597534,0.08319588005542755,0.01810559630393982,0.08399644494056702,0.08844625949859619,0.08946150541305542,0.1483168601989746,0.040522173047065735,0.10510659217834473,0.0435110479593277,0.04997190833091736,0.054584309458732605,0.12742239236831665,0.06525765359401703,0.18490564823150635,0.0,0.12906092405319214,0.009611338376998901,0.09073770046234131,0.027056008577346802,0.1443910002708435,0.04077020287513733,0.18649786710739136,0
50,0.053190216422080994,0.3171599805355072,0.11318223178386688,0.24628350138664246,0.1555011123418808,0.14739581942558289,0.17405571043491364,0.06282150745391846,0.1616058200597763,0.0,0.12439729273319244,0.08775222301483154,0.13170228898525238,0.01689547300338745,0.1276436299085617,0.07765308022499084,0.12627460062503815,0.13582298159599304,0.08393087983131409,0.09503906965255737,0.08767569065093994,0.017200052738189697,0.08870968222618103,0.09308165311813354,0.09509730339050293,0.15701279044151306,0.042101308703422546,0.11144950985908508,0.04703032970428467,0.05451253056526184,0.05725434422492981,0.13632890582084656,0.06828536093235016,0.19599130749702454,0.0,0.13710114359855652,0.01246429979801178,0.09346085786819458,0.028536275029182434,0.14876285195350647,0.040755853056907654,0.19322076439857483,0
51,0.053190216422080994,0.3171599805355072,0.11318223178386688,0.24628350138664246,0.1555011123418808,0.14739581942558289,0.17405571043491364,0.06282150745391846,0.1616058200597763,0.0,0.12439729273319244,0.08775222301483154,0.13170228898525238,0.01689547300338745,0.1276436299085617,0.07765308022499084,0.12627460062503815,0.13582298159599304,0.08393087983131409,0.09503906965255737,0.08767569065093994,0.017200052738189697,0.08870968222618103,0.09308165311813354,0.09509730339050293,0.15701279044151306,0.042101308703422546,0.11144950985908508,0.04703032970428467,0.05451253056526184,0.05725434422492981,0.13632890582084656,0.06828536093235016,0.19599130749702454,0.0,0.13710114359855652,0.01246429979801178,0.09346085786819458,0.028536275029182434,0.14876285195350647,0.040755853056907654,0.19322076439857483,0
52,0.053190216422080994,0.3171599805355072,0.11318223178386688,0.24628350138664246,0.1555011123418808,0.14739581942558289,0.17405571043491364,0.06282150745391846,0.1616058200597763,0.0,0.12439729273319244,0.08775222301483154,0.13170228898525238,0.01689547300338745,0.1276436299085617,0.07765308022499084,0.12627460062503815,0.13582298159599304,0.08393087983131409,0.09503906965255737,0.08767569065093994,0.017200052738189697,0.08870968222618103,0.09308165311813354,0.09509730339050293,0.15701279044151306,0.042101308703422546,0.11144950985908508,0.04703032970428467,0.05451253056526184,0.05725434422492981,0.13632890582084656,0.06828536093235016,0.19599130749702454,0.0,0.13710114359855652,0.01246429979801178,0.09346085786819458,0.028536275029182434,0.14876285195350647,0.040755853056907654,0.19322076439857483,0
53,0.053190216422080994,0.3171599805355072,0.11318223178386688,0.24628350138664246,0.1555011123418808,0.14739581942558289,0.17405571043491364,0.06282150745391846,0.1616058200597763,0.0,0.12439729273319244,0.08775222301483154,0.13170228898525238,0.01689547300338745,0.1276436299085617,0.07765308022499084,0.12627460062503815,0.13582298159599304,0.08393087983131409,0.09503906965255737,0.08767569065093994,0.017200052738189697,0.08870968222618103,0.09308165311813354,0.09509730339050293,0.15701279044151306,0.042101308703422546,0.11144950985908508,0.04703032970428467,0.05451253056526184,0.05725434422492981,0.13632890582084656,0.06828536093235016,0.19599130749702454,0.0,0.13710114359855652,0.01246429979801178,0.09346085786819458,0.028536275029182434,0.14876285195350647,0.040755853056907654,0.19322076439857483,0
54,0.056485652923583984,0.3331829011440277,0.11926352977752686,0.2576535642147064,0.1625208556652069,0.1539253294467926,0.17942416667938232,0.06602665781974792,0.16590949892997742,0.0,0.12884825468063354,0.0917137861251831,0.1356154978275299,0.018248260021209717,0.1334596574306488,0.08276817202568054,0.1331598162651062,0.1433323323726654,0.08694767951965332,0.09983468055725098,0.09080228209495544,0.01914200186729431,0.09336481988430023,0.09983691573143005,0.09983901679515839,0.16637596487998962,0.04378990828990936,0.11752483248710632,0.04854188859462738,0.054845988750457764,0.06057123839855194,0.14063724875450134,0.07186856865882874,0.20343759655952454,0.0,0.14537766575813293,0.011999577283859253,0.09741613268852234,0.03056839108467102,0.15503951907157898,0.044087737798690796,0.20210465788841248,0
55,0.06197674572467804,0.3440368175506592,0.12585005164146423,0.26341408491134644,0.16794827580451965,0.15733307600021362,0.18698370456695557,0.06767773628234863,0.17363044619560242,0.0,0.12955883145332336,0.09106650948524475,0.1360602080821991,0.016887128353118896,0.13554346561431885,0.08276954293251038,0.1356809139251709,0.14435261487960815,0.08820000290870667,0.10012543201446533,0.0939362496137619,0.017589718103408813,0.09629784524440765,0.10136443376541138,0.10258640348911285,0.1704215407371521,0.04449498653411865,0.1187945008277893,0.05183990299701691,0.05665791034698486,0.06264068186283112,0.1464574933052063,0.0737321525812149,0.21190577745437622,0.0,0.14778083562850952,0.015590637922286987,0.09953105449676514,0.033799827098846436,0.16183555126190186,0.046723946928977966,0.213060200214386,0
