,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,class
36,0.0,0.10787785053253174,0.042467355728149414,0.15284746885299683,0.10587924718856812,0.17782706022262573,0.15427744388580322,0.16224581003189087,0.1889115571975708,0.1311282515525818,0.1445942521095276,0.10952895879745483,0.17422741651535034,0.09995996952056885,0.1399405598640442,0.11581194400787354,0.10776734352111816,0.1312980055809021,0.12997156381607056,0.06917211413383484,0.165519118309021,0.05709078907966614,0.12503212690353394,0.08202791213989258,0.09093242883682251,0.10609549283981323,0.1104053258895874,0.03305941820144653,0.13230693340301514,0.027966558933258057,0.09157168865203857,0.06285995244979858,0.06344294548034668,0.0898444652557373,0.08461374044418335,0.0,0.09925258159637451,0.0059462785720825195,0.07042086124420166,0.040114402770996094,0.05120539665222168,0.06508991122245789,0
37,0.0,0.10787785053253174,0.042467355728149414,0.15284746885299683,0.10587924718856812,0.17782706022262573,0.15427744388580322,0.16224581003189087,0.1889115571975708,0.1311282515525818,0.1445942521095276,0.10952895879745483,0.17422741651535034,0.09995996952056885,0.1399405598640442,0.11581194400787354,0.10776734352111816,0.1312980055809021,0.12997156381607056,0.06917211413383484,0.165519118309021,0.05709078907966614,0.12503212690353394,0.08202791213989258,0.09093242883682251,0.10609549283981323,0.1104053258895874,0.03305941820144653,0.13230693340301514,0.027966558933258057,0.09157168865203857,0.06285995244979858,0.06344294548034668,0.0898444652557373,0.08461374044418335,0.0,0.09925258159637451,0.0059462785720825195,0.07042086124420166,0.040114402770996094,0.05120539665222168,0.06508991122245789,0
38,0.0,0.11214050650596619,0.04203730821609497,0.1543637216091156,0.10604989528656006,0.18038281798362732,0.15433698892593384,0.16595962643623352,0.1849936842918396,0.13134238123893738,0.14214253425598145,0.10971829295158386,0.1714087724685669,0.09916898608207703,0.13688331842422485,0.11606332659721375,0.1056855320930481,0.13274452090263367,0.1279270052909851,0.07005375623703003,0.16303986310958862,0.05757051706314087,0.12279760837554932,0.08287182450294495,0.08952981233596802,0.10790547728538513,0.1086198091506958,0.03374651074409485,0.12978965044021606,0.028478622436523438,0.08974671363830566,0.06419786810874939,0.06255072355270386,0.09268155694007874,0.0830998420715332,0.0,0.09681862592697144,0.007499098777770996,0.06801503896713257,0.0428120493888855,0.04914003610610962,0.0691772997379303,0
39,0.0,0.11214050650596619,0.04203730821609497,0.1543637216091156,0.10604989528656006,0.18038281798362732,0.15433698892593384,0.16595962643623352,0.1849936842918396,0.13134238123893738,0.14214253425598145,0.10971829295158386,0.1714087724685669,0.09916898608207703,0.13688331842422485,0.11606332659721375,0.1056855320930481,0.13274452090263367,0.1279270052909851,0.07005375623703003,0.16303986310958862,0.05757051706314087,0.12279760837554932,0.08287182450294495,0.08952981233596802,0.10790547728538513,0.1086198091506958,0.03374651074409485,0.12978965044021606,0.028478622436523438,0.08974671363830566,0.06419786810874939,0.06255072355270386,0.09268155694007874,0.0830998420715332,0.0,0.09681862592697144,0.007499098777770996,0.06801503896713257,0.0428120493888855,0.04914003610610962,0.0691772997379303,0
40,0.0,0.11122772097587585,0.04437464475631714,0.1536857783794403,0.10880911350250244,0.1782287061214447,0.15793251991271973,0.1633533537387848,0.19165194034576416,0.13105526566505432,0.14785236120224,0.11046043038368225,0.17686408758163452,0.10252800583839417,0.14126229286193848,0.11740431189537048,0.1085396409034729,0.1320330798625946,0.13248991966247559,0.0696198046207428,0.16868740320205688,0.057143837213516235,0.12713146209716797,0.0822279155254364,0.09254235029220581,0.10627952218055725,0.11178791522979736,0.03333970904350281,0.13506436347961426,0.025323867797851562,0.09449368715286255,0.06143805384635925,0.06622779369354248,0.08906081318855286,0.08441638946533203,0.0,0.10149389505386353,0.00255778431892395,0.07274061441421509,0.038242459297180176,0.053103506565093994,0.06398501992225647,0
41,0.0,0.1150471568107605,0.04382026195526123,0.15785455703735352,0.10799527168273926,0.18128210306167603,0.15627288818359375,0.16515296697616577,0.19172465801239014,0.1354113221168518,0.14795047044754028,0.11265426874160767,0.1768200397491455,0.10263943672180176,0.14153671264648438,0.11977320909500122,0.10866039991378784,0.13545316457748413,0.1320984959602356,0.07211452722549438,0.16717171669006348,0.05908098816871643,0.125135600566864,0.08725452423095703,0.09030717611312866,0.112093985080719,0.11072587966918945,0.03517231345176697,0.13649964332580566,0.02535119652748108,0.09507936239242554,0.06277543306350708,0.0648956298828125,0.09056472778320312,0.0825498104095459,0.0,0.10125917196273804,0.0017129778861999512,0.07202696800231934,0.039083778858184814,0.050502657890319824,0.06547406315803528,0
42,0.0,0.1150471568107605,0.04382026195526123,0.15785455703735352,0.10799527168273926,0.18128210306167603,0.15627288818359375,0.16515296697616577,0.19172465801239014,0.1354113221168518,0.14795047044754028,0.11265426874160767,0.1768200397491455,0.10263943672180176,0.14153671264648438,0.11977320909500122,0.10866039991378784,0.13545316457748413,0.1320984959602356,0.07211452722549438,0.16717171669006348,0.05908098816871643,0.125135600566864,0.08725452423095703,0.09030717611312866,0.112093985080719,0.11072587966918945,0.03517231345176697,0.13649964332580566,0.02535119652748108,0.09507936239242554,0.06277543306350708,0.0648956298828125,0.09056472778320312,0.0825498104095459,0.0,0.10125917196273804,0.0017129778861999512,0.07202696800231934,0.039083778858184814,0.050502657890319824,0.06547406315803528,0
43,0.0,0.11339396238327026,0.04504799842834473,0.15962940454483032,0.1113133430480957,0.18662023544311523,0.1619124412536621,0.17146176099777222,0.19820892810821533,0.139473557472229,0.15606141090393066,0.11738330125808716,0.1867935061454773,0.1092461347579956,0.1474023461341858,0.12400120496749878,0.11183220148086548,0.1388574242591858,0.14088374376296997,0.07371222972869873,0.17733359336853027,0.06118860840797424,0.13232535123825073,0.08784735202789307,0.09490567445755005,0.11429011821746826,0.12002038955688477,0.03483954071998596,0.1420680284500122,0.028796792030334473,0.09852981567382812,0.06564760208129883,0.06732434034347534,0.09505295753479004,0.09226405620574951,0.0,0.10737389326095581,0.006140172481536865,0.07616382837295532,0.04143097996711731,0.054087281227111816,0.06770554184913635,0
44,0.0,0.11335429549217224,0.05108141899108887,0.15969601273536682,0.12015563249588013,0.18886330723762512,0.17288333177566528,0.1719370186328888,0.20989227294921875,0.1366795003414154,0.16145282983779907,0.11503055691719055,0.19620126485824585,0.10738328099250793,0.15607929229736328,0.12468478083610535,0.11962604522705078,0.13981297612190247,0.14597010612487793,0.07275527715682983,0.1841774582862854,0.062100350856781006,0.138535737991333,0.09045180678367615,0.10126209259033203,0.1149607002735138,0.12507688999176025,0.03511166572570801,0.1504334807395935,0.027283668518066406,0.10764604806900024,0.06490039825439453,0.07621020078659058,0.09314081072807312,0.09691494703292847,0.0,0.11620187759399414,0.0023479163646698,0.08528608083724976,0.03875333070755005,0.06245154142379761,0.06529328227043152,0
45,0.0,0.1270132064819336,0.05777198076248169,0.20321941375732422,0.14789271354675293,0.256661593914032,0.22008848190307617,0.2441512942314148,0.2738035321235657,0.20129305124282837,0.20668703317642212,0.1687847375869751,0.2588968276977539,0.1592918038368225,0.2073497176170349,0.17133307456970215,0.15686213970184326,0.18734997510910034,0.18962615728378296,0.1086542010307312,0.25280463695526123,0.09376969933509827,0.19016516208648682,0.11674195528030396,0.1349654197692871,0.14541077613830566,0.16409116983413696,0.053053051233291626,0.2120804786682129,0.041743457317352295,0.1484891176223755,0.08194535970687866,0.10196304321289062,0.11714231967926025,0.12872374057769775,0.0,0.15974068641662598,0.00484776496887207,0.11335498094558716,0.04807567596435547,0.07986593246459961,0.08104383945465088,0
46,0.0,0.11335429549217224,0.05108141899108887,0.15969601273536682,0.12015563249588013,0.18886330723762512,0.17288333177566528,0.1719370186328888,0.20989227294921875,0.1366795003414154,0.16145282983779907,0.11503055691719055,0.19620126485824585,0.10738328099250793,0.15607929229736328,0.12468478083610535,0.11962604522705078,0.13981297612190247,0.14597010612487793,0.07275527715682983,0.1841774582862854,0.062100350856781006,0.138535737991333,0.09045180678367615,0.10126209259033203,0.1149607002735138,0.12507688999176025,0.03511166572570801,0.1504334807395935,0.027283668518066406,0.10764604806900024,0.06490039825439453,0.07621020078659058,0.09314081072807312,0.09691494703292847,0.0,0.11620187759399414,0.0023479163646698,0.08528608083724976,0.03875333070755005,0.06245154142379761,0.06529328227043152,0
47,0.0,0.11335429549217224,0.05108141899108887,0.15969601273536682,0.12015563249588013,0.18886330723762512,0.17288333177566528,0.1719370186328888,0.20989227294921875,0.1366795003414154,0.16145282983779907,0.11503055691719055,0.19620126485824585,0.10738328099250793,0.15607929229736328,0.12468478083610535,0.11962604522705078,0.13981297612190247,0.14597010612487793,0.07275527715682983,0.1841774582862854,0.062100350856781006,0.138535737991333,0.09045180678367615,0.10126209259033203,0.1149607002735138,0.12507688999176025,0.03511166572570801,0.1504334807395935,0.027283668518066406,0.10764604806900024,0.06490039825439453,0.07621020078659058,0.09314081072807312,0.09691494703292847,0.0,0.11620187759399414,0.0023479163646698,0.08528608083724976,0.03875333070755005,0.06245154142379761,0.06529328227043152,0
48,0.0,0.1247565746307373,0.04732400178909302,0.1708102822303772,0.12174183130264282,0.19516503810882568,0.17748326063156128,0.178458571434021,0.21494919061660767,0.1432209610939026,0.1639612913131714,0.11668902635574341,0.1996038556098938,0.1100468635559082,0.1612401008605957,0.1342523694038391,0.12541407346725464,0.15244412422180176,0.14701133966445923,0.07409664988517761,0.18339407444000244,0.06507667899131775,0.13933849334716797,0.0994756817817688,0.1030038595199585,0.12442755699157715,0.12484550476074219,0.03579050302505493,0.15240252017974854,0.029979199171066284,0.11102372407913208,0.07307052612304688,0.07919502258300781,0.10108625888824463,0.09554046392440796,0.0,0.1145372986793518,0.007950395345687866,0.08468413352966309,0.04672059416770935,0.06204652786254883,0.07152298092842102,0
49,0.0,0.1247565746307373,0.04732400178909302,0.1708102822303772,0.12174183130264282,0.19516503810882568,0.17748326063156128,0.178458571434021,0.21494919061660767,0.1432209610939026,0.1639612913131714,0.11668902635574341,0.1996038556098938,0.1100468635559082,0.1612401008605957,0.1342523694038391,0.12541407346725464,0.15244412422180176,0.14701133966445923,0.07409664988517761,0.18339407444000244,0.06507667899131775,0.13933849334716797,0.0994756817817688,0.1030038595199585,0.12442755699157715,0.12484550476074219,0.03579050302505493,0.15240252017974854,0.029979199171066284,0.11102372407913208,0.07307052612304688,0.07919502258300781,0.10108625888824463,0.09554046392440796,0.0,0.1145372986793518,0.007950395345687866,0.08468413352966309,0.04672059416770935,0.06204652786254883,0.07152298092842102,0
50,0.0,0.12709805369377136,0.052069008350372314,0.1738833487033844,0.12545359134674072,0.19369545578956604,0.1799095869064331,0.17158856987953186,0.21810799837112427,0.13674667477607727,0.16369593143463135,0.11930981278419495,0.19836509227752686,0.10780948400497437,0.15870743989944458,0.13061091303825378,0.12086611986160278,0.15033510327339172,0.144789457321167,0.07509034872055054,0.1860126256942749,0.059388548135757446,0.14167094230651855,0.09168019890785217,0.10360300540924072,0.11994472146034241,0.11973899602890015,0.0356808602809906,0.14951848983764648,0.027731478214263916,0.10657691955566406,0.06927776336669922,0.07421529293060303,0.09919282793998718,0.08761000633239746,0.0,0.11055463552474976,0.004067927598953247,0.08085131645202637,0.043214112520217896,0.05773383378982544,0.06987041234970093,0
51,0.0,0.12709805369377136,0.052069008350372314,0.1738833487033844,0.12545359134674072,0.19369545578956604,0.1799095869064331,0.17158856987953186,0.21810799837112427,0.13674667477607727,0.16369593143463135,0.11930981278419495,0.19836509227752686,0.10780948400497437,0.15870743989944458,0.13061091303825378,0.12086611986160278,0.15033510327339172,0.144789457321167,0.07509034872055054,0.1860126256942749,0.059388548135757446,0.14167094230651855,0.09168019890785217,0.10360300540924072,0.11994472146034241,0.11973899602890015,0.0356808602809906,0.14951848983764648,0.027731478214263916,0.10657691955566406,0.06927776336669922,0.07421529293060303,0.09919282793998718,0.08761000633239746,0.0,0.11055463552474976,0.004067927598953247,0.08085131645202637,0.043214112520217896,0.05773383378982544,0.06987041234970093,0
52,0.0,0.12820613384246826,0.05072587728500366,0.17763656377792358,0.12855678796768188,0.19900435209274292,0.18456768989562988,0.16907894611358643,0.22595900297164917,0.13451290130615234,0.16550976037979126,0.11859431862831116,0.20292705297470093,0.10531508922576904,0.1595618724822998,0.12871432304382324,0.1216883659362793,0.15079867839813232,0.14464116096496582,0.07326161861419678,0.18870818614959717,0.057509005069732666,0.13926655054092407,0.0898442268371582,0.09983968734741211,0.12008681893348694,0.11869871616363525,0.035521239042282104,0.15328651666641235,0.02091670036315918,0.1063467264175415,0.06508848071098328,0.07314485311508179,0.09985488653182983,0.08572894334793091,0.0018783211708068848,0.11032748222351074,0.0,0.0776517391204834,0.04135403037071228,0.05430406332015991,0.07224318385124207,0
53,0.0,0.12820613384246826,0.05072587728500366,0.17763656377792358,0.12855678796768188,0.19900435209274292,0.18456768989562988,0.16907894611358643,0.22595900297164917,0.13451290130615234,0.16550976037979126,0.11859431862831116,0.20292705297470093,0.10531508922576904,0.1595618724822998,0.12871432304382324,0.1216883659362793,0.15079867839813232,0.14464116096496582,0.07326161861419678,0.18870818614959717,0.057509005069732666,0.13926655054092407,0.0898442268371582,0.09983968734741211,0.12008681893348694,0.11869871616363525,0.035521239042282104,0.15328651666641235,0.02091670036315918,0.1063467264175415,0.06508848071098328,0.07314485311508179,0.09985488653182983,0.08572894334793091,0.0018783211708068848,0.11032748222351074,0.0,0.0776517391204834,0.04135403037071228,0.05430406332015991,0.07224318385124207,0
54,0.0,0.13155943155288696,0.052376240491867065,0.17864248156547546,0.13118240237236023,0.20006594061851501,0.18762382864952087,0.17333385348320007,0.22834661602973938,0.13450589776039124,0.16966506838798523,0.12065175175666809,0.20650604367256165,0.10325583815574646,0.16491743922233582,0.12785881757736206,0.12545165419578552,0.15243497490882874,0.14793071150779724,0.07693806290626526,0.19344428181648254,0.05336838960647583,0.14543262124061584,0.08750632405281067,0.10454174876213074,0.12145698070526123,0.12038901448249817,0.0397699773311615,0.15610536932945251,0.021171927452087402,0.10849633812904358,0.06560453772544861,0.07383576035499573,0.10138058662414551,0.0861227810382843,0.007055014371871948,0.11505010724067688,0.0,0.08165052533149719,0.039897531270980835,0.05601361393928528,0.07014060020446777,0
55,0.0,0.13155943155288696,0.052376240491867065,0.17864248156547546,0.13118240237236023,0.20006594061851501,0.18762382864952087,0.17333385348320007,0.22834661602973938,0.13450589776039124,0.16966506838798523,0.12065175175666809,0.20650604367256165,0.10325583815574646,0.16491743922233582,0.12785881757736206,0.12545165419578552,0.15243497490882874,0.14793071150779724,0.07693806290626526,0.19344428181648254,0.05336838960647583,0.14543262124061584,0.08750632405281067,0.10454174876213074,0.12145698070526123,0.12038901448249817,0.0397699773311615,0.15610536932945251,0.021171927452087402,0.10849633812904358,0.06560453772544861,0.07383576035499573,0.10138058662414551,0.0861227810382843,0.007055014371871948,0.11505010724067688,0.0,0.08165052533149719,0.039897531270980835,0.05601361393928528,0.07014060020446777,0
