,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,class
36,0.020391911268234253,0.19265538454055786,0.06654509902000427,0.1701885461807251,0.11535230278968811,0.11617112159729004,0.1366812288761139,0.05853185057640076,0.12131375074386597,0.01645168662071228,0.09091353416442871,0.056865543127059937,0.0982883870601654,0.005661815404891968,0.09166398644447327,0.04753512144088745,0.08856984972953796,0.08667775988578796,0.06061270833015442,0.054765403270721436,0.0673305094242096,0.0,0.064258873462677,0.05736023187637329,0.06398949027061462,0.1029757559299469,0.030672311782836914,0.0629906952381134,0.035855501890182495,0.014135867357254028,0.039126425981521606,0.07398223876953125,0.04357647895812988,0.1168520450592041,0.0,0.07945936918258667,0.006786614656448364,0.05051526427268982,0.014968633651733398,0.09461569786071777,0.021697014570236206,0.12706834077835083,0
37,0.022429853677749634,0.19897648692131042,0.06893882155418396,0.1755945086479187,0.117005854845047,0.11935991048812866,0.1400536298751831,0.06172487139701843,0.12738585472106934,0.01787838339805603,0.09274417161941528,0.05645608901977539,0.1019740104675293,0.004560261964797974,0.09724622964859009,0.04769653081893921,0.09366980195045471,0.08749926090240479,0.0625377893447876,0.05416098237037659,0.07138344645500183,0.0,0.06975618004798889,0.05923625826835632,0.06885462999343872,0.10390761494636536,0.031892359256744385,0.06279048323631287,0.03826603293418884,0.01348412036895752,0.04342570900917053,0.07565218210220337,0.04744303226470947,0.1182861328125,0.0,0.08043000102043152,0.00905647873878479,0.05309540033340454,0.02008742094039917,0.09830781817436218,0.027097344398498535,0.12996971607208252,0
38,0.019547611474990845,0.20695987343788147,0.06870150566101074,0.17869466543197632,0.11822846531867981,0.12278661131858826,0.14248397946357727,0.06423649191856384,0.1278713047504425,0.018323808908462524,0.09664332866668701,0.057781368494033813,0.1041414737701416,0.003021329641342163,0.09646806120872498,0.04727068543434143,0.09276780486106873,0.08664211630821228,0.06494683027267456,0.05571755766868591,0.07297027111053467,0.0,0.06893748044967651,0.06093946099281311,0.06767004728317261,0.1063184142112732,0.03308534622192383,0.06504294276237488,0.038855552673339844,0.013747632503509521,0.043126463890075684,0.07789388298988342,0.04710260033607483,0.12193247675895691,0.0,0.08351737260818481,0.008443325757980347,0.051624804735183716,0.018368571996688843,0.09837451577186584,0.024660885334014893,0.13268634676933289,0
39,0.019547611474990845,0.20695987343788147,0.06870150566101074,0.17869466543197632,0.11822846531867981,0.12278661131858826,0.14248397946357727,0.06423649191856384,0.1278713047504425,0.018323808908462524,0.09664332866668701,0.057781368494033813,0.1041414737701416,0.003021329641342163,0.09646806120872498,0.04727068543434143,0.09276780486106873,0.08664211630821228,0.06494683027267456,0.05571755766868591,0.07297027111053467,0.0,0.06893748044967651,0.06093946099281311,0.06767004728317261,0.1063184142112732,0.03308534622192383,0.06504294276237488,0.038855552673339844,0.013747632503509521,0.043126463890075684,0.07789388298988342,0.04710260033607483,0.12193247675895691,0.0,0.08351737260818481,0.008443325757980347,0.051624804735183716,0.018368571996688843,0.09837451577186584,0.024660885334014893,0.13268634676933289,0
40,0.019547611474990845,0.20695987343788147,0.06870150566101074,0.17869466543197632,0.11822846531867981,0.12278661131858826,0.14248397946357727,0.06423649191856384,0.1278713047504425,0.018323808908462524,0.09664332866668701,0.057781368494033813,0.1041414737701416,0.003021329641342163,0.09646806120872498,0.04727068543434143,0.09276780486106873,0.08664211630821228,0.06494683027267456,0.05571755766868591,0.07297027111053467,0.0,0.06893748044967651,0.06093946099281311,0.06767004728317261,0.1063184142112732,0.03308534622192383,0.06504294276237488,0.038855552673339844,0.013747632503509521,0.043126463890075684,0.07789388298988342,0.04710260033607483,0.12193247675895691,0.0,0.08351737260818481,0.008443325757980347,0.051624804735183716,0.018368571996688843,0.09837451577186584,0.024660885334014893,0.13268634676933289,0
41,0.01794680953025818,0.20130953192710876,0.06878364086151123,0.1731199026107788,0.11904537677764893,0.11964958906173706,0.14244547486305237,0.06142467260360718,0.1279287338256836,0.017113059759140015,0.09504786133766174,0.05857989192008972,0.10376003384590149,0.00473436713218689,0.09642449021339417,0.04812198877334595,0.09203007817268372,0.08836120367050171,0.06355440616607666,0.055169880390167236,0.0713244080543518,0.0,0.06804648041725159,0.05979222059249878,0.06673303246498108,0.10594269633293152,0.03214988112449646,0.0628710687160492,0.038642048835754395,0.010369300842285156,0.041871458292007446,0.0724973976612091,0.045510947704315186,0.11790388822555542,0.0,0.08004868030548096,0.007929950952529907,0.0476839542388916,0.016817569732666016,0.0925649106502533,0.02286773920059204,0.12683936953544617,0
42,0.01794680953025818,0.20130953192710876,0.06878364086151123,0.1731199026107788,0.11904537677764893,0.11964958906173706,0.14244547486305237,0.06142467260360718,0.1279287338256836,0.017113059759140015,0.09504786133766174,0.05857989192008972,0.10376003384590149,0.00473436713218689,0.09642449021339417,0.04812198877334595,0.09203007817268372,0.08836120367050171,0.06355440616607666,0.055169880390167236,0.0713244080543518,0.0,0.06804648041725159,0.05979222059249878,0.06673303246498108,0.10594269633293152,0.03214988112449646,0.0628710687160492,0.038642048835754395,0.010369300842285156,0.041871458292007446,0.0724973976612091,0.045510947704315186,0.11790388822555542,0.0,0.08004868030548096,0.007929950952529907,0.0476839542388916,0.016817569732666016,0.0925649106502533,0.02286773920059204,0.12683936953544617,0
43,0.015026837587356567,0.2099153697490692,0.06931754946708679,0.17950430512428284,0.12182343006134033,0.12488183379173279,0.14822477102279663,0.06332466006278992,0.13414204120635986,0.01627102494239807,0.09921294450759888,0.06055894494056702,0.11032125353813171,0.002936720848083496,0.10260716080665588,0.04727146029472351,0.09679761528968811,0.08790379762649536,0.06723561882972717,0.05574527382850647,0.07662522792816162,0.0,0.07301658391952515,0.06234169006347656,0.07104164361953735,0.10768228769302368,0.03442063927650452,0.06309539079666138,0.0430716872215271,0.01109740138053894,0.0465339720249176,0.07660511136054993,0.048952072858810425,0.12177333235740662,0.0,0.0805896520614624,0.010853826999664307,0.04817911982536316,0.021056771278381348,0.09529319405555725,0.026423007249832153,0.12934204936027527,0
44,0.015256702899932861,0.2155773639678955,0.07094252109527588,0.18301278352737427,0.1262589991092682,0.12737801671028137,0.15309840440750122,0.06378915905952454,0.13609564304351807,0.017314821481704712,0.10050413012504578,0.062047213315963745,0.11293479800224304,0.005041241645812988,0.10599401593208313,0.049913614988327026,0.1007680892944336,0.09023231267929077,0.06810387969017029,0.056625157594680786,0.07966309785842896,0.0,0.07671433687210083,0.06375390291213989,0.07458540797233582,0.10996866226196289,0.03498661518096924,0.06381729245185852,0.04539498686790466,0.012344837188720703,0.0496828556060791,0.07883897423744202,0.051773905754089355,0.12489506602287292,0.0,0.08105739951133728,0.012910157442092896,0.04843583703041077,0.0234946608543396,0.09622040390968323,0.02831152081489563,0.1308164894580841,0
45,0.026669234037399292,0.21355998516082764,0.07643148303031921,0.18179386854171753,0.12368187308311462,0.11935421824455261,0.14545318484306335,0.05908641219139099,0.13139882683753967,0.012431025505065918,0.09573355317115784,0.05636969208717346,0.10410276055335999,0.0024451613426208496,0.10058146715164185,0.04891213774681091,0.09826412796974182,0.0885038673877716,0.06352528929710388,0.05703803896903992,0.07064574956893921,0.0,0.07298943400382996,0.06018388271331787,0.07468980550765991,0.10589200258255005,0.031667232513427734,0.06770637631416321,0.03743886947631836,0.016417264938354492,0.04727783799171448,0.08147221803665161,0.053060442209243774,0.1253732442855835,0.0,0.0877818763256073,0.010653644800186157,0.058882325887680054,0.02358877658843994,0.10515978932380676,0.030344337224960327,0.1375659704208374,0
46,0.015256702899932861,0.2155773639678955,0.07094252109527588,0.18301278352737427,0.1262589991092682,0.12737801671028137,0.15309840440750122,0.06378915905952454,0.13609564304351807,0.017314821481704712,0.10050413012504578,0.062047213315963745,0.11293479800224304,0.005041241645812988,0.10599401593208313,0.049913614988327026,0.1007680892944336,0.09023231267929077,0.06810387969017029,0.056625157594680786,0.07966309785842896,0.0,0.07671433687210083,0.06375390291213989,0.07458540797233582,0.10996866226196289,0.03498661518096924,0.06381729245185852,0.04539498686790466,0.012344837188720703,0.0496828556060791,0.07883897423744202,0.051773905754089355,0.12489506602287292,0.0,0.08105739951133728,0.012910157442092896,0.04843583703041077,0.0234946608543396,0.09622040390968323,0.02831152081489563,0.1308164894580841,0
47,0.015256702899932861,0.2155773639678955,0.07094252109527588,0.18301278352737427,0.1262589991092682,0.12737801671028137,0.15309840440750122,0.06378915905952454,0.13609564304351807,0.017314821481704712,0.10050413012504578,0.062047213315963745,0.11293479800224304,0.005041241645812988,0.10599401593208313,0.049913614988327026,0.1007680892944336,0.09023231267929077,0.06810387969017029,0.056625157594680786,0.07966309785842896,0.0,0.07671433687210083,0.06375390291213989,0.07458540797233582,0.10996866226196289,0.03498661518096924,0.06381729245185852,0.04539498686790466,0.012344837188720703,0.0496828556060791,0.07883897423744202,0.051773905754089355,0.12489506602287292,0.0,0.08105739951133728,0.012910157442092896,0.04843583703041077,0.0234946608543396,0.09622040390968323,0.02831152081489563,0.1308164894580841,0
48,0.01614844799041748,0.21656566858291626,0.07114604115486145,0.18987375497817993,0.12645941972732544,0.13032597303390503,0.15450695157051086,0.06774458289146423,0.14042210578918457,0.020024478435516357,0.10150408744812012,0.06371060013771057,0.11477139592170715,0.0048618316650390625,0.10755127668380737,0.0501650869846344,0.101691335439682,0.09357210993766785,0.0687989592552185,0.05900704860687256,0.08113706111907959,0.0,0.07740110158920288,0.06256890296936035,0.07448634505271912,0.11223694682121277,0.03535819053649902,0.06548082828521729,0.046486109495162964,0.009741872549057007,0.05029532313346863,0.07651430368423462,0.05229255557060242,0.1260140836238861,0.0,0.0815218985080719,0.014551430940628052,0.04814887046813965,0.024555176496505737,0.0963854193687439,0.029290050268173218,0.13424453139305115,0
49,0.01614844799041748,0.21656566858291626,0.07114604115486145,0.18987375497817993,0.12645941972732544,0.13032597303390503,0.15450695157051086,0.06774458289146423,0.14042210578918457,0.020024478435516357,0.10150408744812012,0.06371060013771057,0.11477139592170715,0.0048618316650390625,0.10755127668380737,0.0501650869846344,0.101691335439682,0.09357210993766785,0.0687989592552185,0.05900704860687256,0.08113706111907959,0.0,0.07740110158920288,0.06256890296936035,0.07448634505271912,0.11223694682121277,0.03535819053649902,0.06548082828521729,0.046486109495162964,0.009741872549057007,0.05029532313346863,0.07651430368423462,0.05229255557060242,0.1260140836238861,0.0,0.0815218985080719,0.014551430940628052,0.04814887046813965,0.024555176496505737,0.0963854193687439,0.029290050268173218,0.13424453139305115,0
50,0.01614844799041748,0.21656566858291626,0.07114604115486145,0.18987375497817993,0.12645941972732544,0.13032597303390503,0.15450695157051086,0.06774458289146423,0.14042210578918457,0.020024478435516357,0.10150408744812012,0.06371060013771057,0.11477139592170715,0.0048618316650390625,0.10755127668380737,0.0501650869846344,0.101691335439682,0.09357210993766785,0.0687989592552185,0.05900704860687256,0.08113706111907959,0.0,0.07740110158920288,0.06256890296936035,0.07448634505271912,0.11223694682121277,0.03535819053649902,0.06548082828521729,0.046486109495162964,0.009741872549057007,0.05029532313346863,0.07651430368423462,0.05229255557060242,0.1260140836238861,0.0,0.0815218985080719,0.014551430940628052,0.04814887046813965,0.024555176496505737,0.0963854193687439,0.029290050268173218,0.13424453139305115,0
51,0.015889883041381836,0.22159579396247864,0.07175251841545105,0.191667377948761,0.12880033254623413,0.13378140330314636,0.15702345967292786,0.0694955587387085,0.14259010553359985,0.019588112831115723,0.10394847393035889,0.0635373592376709,0.11765846610069275,0.004823088645935059,0.10985299944877625,0.05097401142120361,0.10263088345527649,0.09274205565452576,0.0704578161239624,0.05838552117347717,0.08315953612327576,0.0,0.07873600721359253,0.06595566868782043,0.07479751110076904,0.11420944333076477,0.03654929995536804,0.06511113047599792,0.047553807497024536,0.010140717029571533,0.05081278085708618,0.08038029074668884,0.051759928464889526,0.1288970410823822,0.0,0.08153155446052551,0.013753533363342285,0.04727733135223389,0.02363067865371704,0.09803909063339233,0.027857452630996704,0.135582834482193,0
52,0.01917390525341034,0.2259981334209442,0.07597033679485321,0.19715914130210876,0.13460512459278107,0.13617244362831116,0.16247017681598663,0.07131454348564148,0.14785577356815338,0.019535154104232788,0.10719798505306244,0.06586405634880066,0.11857523024082184,0.005176573991775513,0.11076144874095917,0.05092880129814148,0.10514692962169647,0.09518685936927795,0.07245476543903351,0.06123155355453491,0.08522333204746246,0.0,0.07896141707897186,0.06563016772270203,0.07558973133563995,0.11762714385986328,0.037440910935401917,0.06762787699699402,0.04988838732242584,0.010510563850402832,0.051160261034965515,0.08078217506408691,0.05303777754306793,0.13193511962890625,0.0,0.0837739109992981,0.015232041478157043,0.050035178661346436,0.023889794945716858,0.10189592838287354,0.029202058911323547,0.14144769310951233,0
53,0.01917390525341034,0.2259981334209442,0.07597033679485321,0.19715914130210876,0.13460512459278107,0.13617244362831116,0.16247017681598663,0.07131454348564148,0.14785577356815338,0.019535154104232788,0.10719798505306244,0.06586405634880066,0.11857523024082184,0.005176573991775513,0.11076144874095917,0.05092880129814148,0.10514692962169647,0.09518685936927795,0.07245476543903351,0.06123155355453491,0.08522333204746246,0.0,0.07896141707897186,0.06563016772270203,0.07558973133563995,0.11762714385986328,0.037440910935401917,0.06762787699699402,0.04988838732242584,0.010510563850402832,0.051160261034965515,0.08078217506408691,0.05303777754306793,0.13193511962890625,0.0,0.0837739109992981,0.015232041478157043,0.050035178661346436,0.023889794945716858,0.10189592838287354,0.029202058911323547,0.14144769310951233,0
54,0.017943665385246277,0.23201659321784973,0.07687278091907501,0.20251861214637756,0.13708214461803436,0.1405240297317505,0.16681958734989166,0.07387545704841614,0.1531384140253067,0.019337624311447144,0.11005671322345734,0.0707339346408844,0.1225733608007431,0.006607025861740112,0.11300911009311676,0.053844958543777466,0.10719065368175507,0.09935331344604492,0.07451851665973663,0.0653802752494812,0.08858220279216766,0.0,0.08088366687297821,0.06617239117622375,0.07775820791721344,0.11883339285850525,0.038409337401390076,0.0706765353679657,0.052072808146476746,0.009461671113967896,0.05215160548686981,0.08076506853103638,0.05435146391391754,0.1329558789730072,0.0,0.08590003848075867,0.015892818570137024,0.05171969532966614,0.024431303143501282,0.10433220863342285,0.030432984232902527,0.14433351159095764,0
