,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,class
37,0.06382985413074493,0.3732631504535675,0.1498880237340927,0.3104073703289032,0.23937483131885529,0.23401644825935364,0.26380325853824615,0.1289021074771881,0.2095678597688675,0.06373775005340576,0.1875314563512802,0.07924556732177734,0.21769778430461884,0.016443729400634766,0.2178286463022232,0.07755917310714722,0.20950080454349518,0.0990881621837616,0.12957291305065155,0.06466883420944214,0.1532052606344223,0.0074270665645599365,0.15224964916706085,0.11269393563270569,0.14510490000247955,0.1267986297607422,0.0702781230211258,0.06933069229125977,0.0898142009973526,0.0,0.10052771866321564,0.09952667355537415,0.09411410987377167,0.12907546758651733,0.0,0.08440861105918884,0.015682488679885864,0.011620044708251953,0.04038454592227936,0.0735822319984436,0.04626242816448212,0.11394897103309631,0
38,0.06860052049160004,0.37322306632995605,0.15305878221988678,0.31929105520248413,0.24228467047214508,0.24458646774291992,0.2592680901288986,0.1406973898410797,0.20484159886837006,0.07708510756492615,0.18929485976696014,0.09466052055358887,0.2142820507287979,0.01656314730644226,0.22023312747478485,0.042559415102005005,0.21768490970134735,0.05795788764953613,0.13038550317287445,0.07860159873962402,0.15077660977840424,0.0067171454429626465,0.15288923680782318,0.1042962372303009,0.14946143329143524,0.1379108726978302,0.07014641165733337,0.08212915062904358,0.08569081127643585,0.0,0.09840230643749237,0.09567379951477051,0.09460507333278656,0.14047908782958984,0.0,0.09866780042648315,0.011050105094909668,0.01340523362159729,0.03428466618061066,0.07113921642303467,0.03962966799736023,0.11920860409736633,0
39,0.06382985413074493,0.3732631504535675,0.1498880237340927,0.3104073703289032,0.23937483131885529,0.23401644825935364,0.26380325853824615,0.1289021074771881,0.2095678597688675,0.06373775005340576,0.1875314563512802,0.07924556732177734,0.21769778430461884,0.016443729400634766,0.2178286463022232,0.07755917310714722,0.20950080454349518,0.0990881621837616,0.12957291305065155,0.06466883420944214,0.1532052606344223,0.0074270665645599365,0.15224964916706085,0.11269393563270569,0.14510490000247955,0.1267986297607422,0.0702781230211258,0.06933069229125977,0.0898142009973526,0.0,0.10052771866321564,0.09952667355537415,0.09411410987377167,0.12907546758651733,0.0,0.08440861105918884,0.015682488679885864,0.011620044708251953,0.04038454592227936,0.0735822319984436,0.04626242816448212,0.11394897103309631,0
40,0.06382985413074493,0.3732631504535675,0.1498880237340927,0.3104073703289032,0.23937483131885529,0.23401644825935364,0.26380325853824615,0.1289021074771881,0.2095678597688675,0.06373775005340576,0.1875314563512802,0.07924556732177734,0.21769778430461884,0.016443729400634766,0.2178286463022232,0.07755917310714722,0.20950080454349518,0.0990881621837616,0.12957291305065155,0.06466883420944214,0.1532052606344223,0.0074270665645599365,0.15224964916706085,0.11269393563270569,0.14510490000247955,0.1267986297607422,0.0702781230211258,0.06933069229125977,0.0898142009973526,0.0,0.10052771866321564,0.09952667355537415,0.09411410987377167,0.12907546758651733,0.0,0.08440861105918884,0.015682488679885864,0.011620044708251953,0.04038454592227936,0.0735822319984436,0.04626242816448212,0.11394897103309631,0
41,0.07026927173137665,0.36829161643981934,0.15368534624576569,0.316040575504303,0.24724145233631134,0.23550522327423096,0.26664577424526215,0.12446936964988708,0.20898251235485077,0.06751486659049988,0.19234634935855865,0.09546563029289246,0.2197025865316391,0.028557121753692627,0.22007645666599274,0.08224833011627197,0.2133961170911789,0.10151389241218567,0.1326739341020584,0.07611623406410217,0.16013173758983612,0.009690731763839722,0.15983141958713531,0.11210629343986511,0.15032245218753815,0.13173073530197144,0.07201270759105682,0.07683849334716797,0.09530243277549744,0.0,0.10673269629478455,0.0972985029220581,0.09849078953266144,0.12908339500427246,0.0,0.09175795316696167,0.018364429473876953,0.01474827527999878,0.04399329423904419,0.07407939434051514,0.049261435866355896,0.11382174491882324,0
42,0.07026927173137665,0.36829161643981934,0.15368534624576569,0.316040575504303,0.24724145233631134,0.23550522327423096,0.26664577424526215,0.12446936964988708,0.20898251235485077,0.06751486659049988,0.19234634935855865,0.09546563029289246,0.2197025865316391,0.028557121753692627,0.22007645666599274,0.08224833011627197,0.2133961170911789,0.10151389241218567,0.1326739341020584,0.07611623406410217,0.16013173758983612,0.009690731763839722,0.15983141958713531,0.11210629343986511,0.15032245218753815,0.13173073530197144,0.07201270759105682,0.07683849334716797,0.09530243277549744,0.0,0.10673269629478455,0.0972985029220581,0.09849078953266144,0.12908339500427246,0.0,0.09175795316696167,0.018364429473876953,0.01474827527999878,0.04399329423904419,0.07407939434051514,0.049261435866355896,0.11382174491882324,0
43,0.06467439234256744,0.37397903203964233,0.1530100554227829,0.31800681352615356,0.2450573593378067,0.23610109090805054,0.2679118663072586,0.12465471029281616,0.21021820604801178,0.06646090745925903,0.1825418323278427,0.09146246314048767,0.2064151018857956,0.01573660969734192,0.20801590383052826,0.08651024103164673,0.2041151374578476,0.11875233054161072,0.12607266008853912,0.07730215787887573,0.14572779834270477,0.008887887001037598,0.1496259719133377,0.11485666036605835,0.1447135955095291,0.13664990663528442,0.06819845736026764,0.07995778322219849,0.08515803515911102,0.0,0.09918640553951263,0.10034510493278503,0.09448675811290741,0.13672220706939697,0.0,0.09204861521720886,0.01548716425895691,0.013562411069869995,0.0400705486536026,0.07476535439491272,0.044765934348106384,0.11589336395263672,0
44,0.06467439234256744,0.37397903203964233,0.1530100554227829,0.31800681352615356,0.2450573593378067,0.23610109090805054,0.2679118663072586,0.12465471029281616,0.21021820604801178,0.06646090745925903,0.1825418323278427,0.09146246314048767,0.2064151018857956,0.01573660969734192,0.20801590383052826,0.08651024103164673,0.2041151374578476,0.11875233054161072,0.12607266008853912,0.07730215787887573,0.14572779834270477,0.008887887001037598,0.1496259719133377,0.11485666036605835,0.1447135955095291,0.13664990663528442,0.06819845736026764,0.07995778322219849,0.08515803515911102,0.0,0.09918640553951263,0.10034510493278503,0.09448675811290741,0.13672220706939697,0.0,0.09204861521720886,0.01548716425895691,0.013562411069869995,0.0400705486536026,0.07476535439491272,0.044765934348106384,0.11589336395263672,0
45,0.06467439234256744,0.37397903203964233,0.1530100554227829,0.31800681352615356,0.2450573593378067,0.23610109090805054,0.2679118663072586,0.12465471029281616,0.21021820604801178,0.06646090745925903,0.1825418323278427,0.09146246314048767,0.2064151018857956,0.01573660969734192,0.20801590383052826,0.08651024103164673,0.2041151374578476,0.11875233054161072,0.12607266008853912,0.07730215787887573,0.14572779834270477,0.008887887001037598,0.1496259719133377,0.11485666036605835,0.1447135955095291,0.13664990663528442,0.06819845736026764,0.07995778322219849,0.08515803515911102,0.0,0.09918640553951263,0.10034510493278503,0.09448675811290741,0.13672220706939697,0.0,0.09204861521720886,0.01548716425895691,0.013562411069869995,0.0400705486536026,0.07476535439491272,0.044765934348106384,0.11589336395263672,0
46,0.064197838306427,0.34838396310806274,0.1438000202178955,0.31131744384765625,0.23946332931518555,0.23681306838989258,0.25029197335243225,0.1254841387271881,0.1879153847694397,0.06640034914016724,0.2006429135799408,0.1010732352733612,0.22213086485862732,0.036865025758743286,0.2060234248638153,0.09892013669013977,0.189634770154953,0.1261225938796997,0.13752666115760803,0.07413065433502197,0.15217220783233643,0.011032521724700928,0.14261603355407715,0.11198726296424866,0.131575345993042,0.14087209105491638,0.07343101501464844,0.07043641805648804,0.08469900488853455,0.0,0.08877918124198914,0.0981910228729248,0.08199214935302734,0.13286149501800537,0.0,0.08254373073577881,0.011905178427696228,0.012363165616989136,0.03003782033920288,0.0763293206691742,0.03501409292221069,0.11723771691322327,0
47,0.06753160059452057,0.3673480153083801,0.1505117267370224,0.31656551361083984,0.2441931515932083,0.23579376935958862,0.2641943544149399,0.12185150384902954,0.20235224068164825,0.06718817353248596,0.1930079609155655,0.0911996066570282,0.21487994492053986,0.027186453342437744,0.2144261747598648,0.07813039422035217,0.20869971811771393,0.10129034519195557,0.13170339167118073,0.07279422879219055,0.15013135969638824,0.009272545576095581,0.1498328596353531,0.11189720034599304,0.14595405757427216,0.13640916347503662,0.07069401443004608,0.07511451840400696,0.08636841177940369,0.0,0.09820486605167389,0.0950416624546051,0.09379608929157257,0.13224345445632935,0.0,0.09071949124336243,0.014174655079841614,0.01545482873916626,0.0374620258808136,0.07218712568283081,0.04303033649921417,0.11223527789115906,0
48,0.06753160059452057,0.3673480153083801,0.1505117267370224,0.31656551361083984,0.2441931515932083,0.23579376935958862,0.2641943544149399,0.12185150384902954,0.20235224068164825,0.06718817353248596,0.1930079609155655,0.0911996066570282,0.21487994492053986,0.027186453342437744,0.2144261747598648,0.07813039422035217,0.20869971811771393,0.10129034519195557,0.13170339167118073,0.07279422879219055,0.15013135969638824,0.009272545576095581,0.1498328596353531,0.11189720034599304,0.14595405757427216,0.13640916347503662,0.07069401443004608,0.07511451840400696,0.08636841177940369,0.0,0.09820486605167389,0.0950416624546051,0.09379608929157257,0.13224345445632935,0.0,0.09071949124336243,0.014174655079841614,0.01545482873916626,0.0374620258808136,0.07218712568283081,0.04303033649921417,0.11223527789115906,0
49,0.06860052049160004,0.37322306632995605,0.15305878221988678,0.31929105520248413,0.24228467047214508,0.24458646774291992,0.2592680901288986,0.1406973898410797,0.20484159886837006,0.07708510756492615,0.18929485976696014,0.09466052055358887,0.2142820507287979,0.01656314730644226,0.22023312747478485,0.042559415102005005,0.21768490970134735,0.05795788764953613,0.13038550317287445,0.07860159873962402,0.15077660977840424,0.0067171454429626465,0.15288923680782318,0.1042962372303009,0.14946143329143524,0.1379108726978302,0.07014641165733337,0.08212915062904358,0.08569081127643585,0.0,0.09840230643749237,0.09567379951477051,0.09460507333278656,0.14047908782958984,0.0,0.09866780042648315,0.011050105094909668,0.01340523362159729,0.03428466618061066,0.07113921642303467,0.03962966799736023,0.11920860409736633,0
50,0.07356582581996918,0.36221081018447876,0.1533638834953308,0.31841135025024414,0.2471335530281067,0.24084657430648804,0.26535242795944214,0.13082757592201233,0.20723706483840942,0.07546424865722656,0.19677874445915222,0.09382122755050659,0.2148035764694214,0.032669395208358765,0.21138271689414978,0.08660128712654114,0.20315948128700256,0.1107257604598999,0.1339225172996521,0.07317674160003662,0.14717841148376465,0.006359875202178955,0.14533689618110657,0.10888579487800598,0.13903477787971497,0.14000684022903442,0.07142698764801025,0.07561272382736206,0.0800444632768631,0.0,0.09135910868644714,0.09531885385513306,0.08890406787395477,0.1332893967628479,0.0,0.0944216251373291,0.007664546370506287,0.020295172929763794,0.03075556457042694,0.07887524366378784,0.03921578824520111,0.11850500106811523,0
51,0.07356582581996918,0.36221081018447876,0.1533638834953308,0.31841135025024414,0.2471335530281067,0.24084657430648804,0.26535242795944214,0.13082757592201233,0.20723706483840942,0.07546424865722656,0.19677874445915222,0.09382122755050659,0.2148035764694214,0.032669395208358765,0.21138271689414978,0.08660128712654114,0.20315948128700256,0.1107257604598999,0.1339225172996521,0.07317674160003662,0.14717841148376465,0.006359875202178955,0.14533689618110657,0.10888579487800598,0.13903477787971497,0.14000684022903442,0.07142698764801025,0.07561272382736206,0.0800444632768631,0.0,0.09135910868644714,0.09531885385513306,0.08890406787395477,0.1332893967628479,0.0,0.0944216251373291,0.007664546370506287,0.020295172929763794,0.03075556457042694,0.07887524366378784,0.03921578824520111,0.11850500106811523,0
52,0.07356582581996918,0.36221081018447876,0.1533638834953308,0.31841135025024414,0.2471335530281067,0.24084657430648804,0.26535242795944214,0.13082757592201233,0.20723706483840942,0.07546424865722656,0.19677874445915222,0.09382122755050659,0.2148035764694214,0.032669395208358765,0.21138271689414978,0.08660128712654114,0.20315948128700256,0.1107257604598999,0.1339225172996521,0.07317674160003662,0.14717841148376465,0.006359875202178955,0.14533689618110657,0.10888579487800598,0.13903477787971497,0.14000684022903442,0.07142698764801025,0.07561272382736206,0.0800444632768631,0.0,0.09135910868644714,0.09531885385513306,0.08890406787395477,0.1332893967628479,0.0,0.0944216251373291,0.007664546370506287,0.020295172929763794,0.03075556457042694,0.07887524366378784,0.03921578824520111,0.11850500106811523,0
53,0.06840091943740845,0.368389368057251,0.14769847691059113,0.3165646195411682,0.24221257865428925,0.2348717451095581,0.2636810392141342,0.12489017844200134,0.2057866007089615,0.06567758321762085,0.1928028017282486,0.07292968034744263,0.21211500465869904,0.016944825649261475,0.2074076384305954,0.08232811093330383,0.20040984451770782,0.09864279627799988,0.1314336508512497,0.05753105878829956,0.14420492947101593,0.0034763216972351074,0.14351747930049896,0.11406463384628296,0.1417296677827835,0.12307539582252502,0.07035847008228302,0.06513774394989014,0.07996098697185516,0.0,0.09080104529857635,0.10427173972129822,0.08821572363376617,0.12553632259368896,0.0,0.08565342426300049,0.011333495378494263,0.01980242133140564,0.03144650161266327,0.08466437458992004,0.03491932153701782,0.11684262752532959,0
54,0.06194999814033508,0.3781169652938843,0.14967979490756989,0.3177868127822876,0.24318523705005646,0.23659908771514893,0.26449592411518097,0.1294032633304596,0.2072288542985916,0.07050612568855286,0.185813769698143,0.08309689164161682,0.21981491148471832,0.016071408987045288,0.21922658383846283,0.07358643412590027,0.20899729430675507,0.09639045596122742,0.12893922626972198,0.06773903965950012,0.1550610214471817,0.0063353776931762695,0.15485776960849762,0.10770311951637268,0.1448994129896164,0.1313556730747223,0.06984381377696991,0.07318544387817383,0.09046564996242523,0.0,0.09960627555847168,0.10050517320632935,0.09062488377094269,0.13520044088363647,0.0,0.09096270799636841,0.016679927706718445,0.017507076263427734,0.0384015291929245,0.08046147227287292,0.04042741656303406,0.12068459391593933,0
55,0.06194999814033508,0.3781169652938843,0.14967979490756989,0.3177868127822876,0.24318523705005646,0.23659908771514893,0.26449592411518097,0.1294032633304596,0.2072288542985916,0.07050612568855286,0.185813769698143,0.08309689164161682,0.21981491148471832,0.016071408987045288,0.21922658383846283,0.07358643412590027,0.20899729430675507,0.09639045596122742,0.12893922626972198,0.06773903965950012,0.1550610214471817,0.0063353776931762695,0.15485776960849762,0.10770311951637268,0.1448994129896164,0.1313556730747223,0.06984381377696991,0.07318544387817383,0.09046564996242523,0.0,0.09960627555847168,0.10050517320632935,0.09062488377094269,0.13520044088363647,0.0,0.09096270799636841,0.016679927706718445,0.017507076263427734,0.0384015291929245,0.08046147227287292,0.04042741656303406,0.12068459391593933,0
